# ModEM impedance responses for Created using MTpy error floor_egbert of 5%, data rotated 0.0 deg clockwise from N                  
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>    0.000   0.000
>     31    98
3.162280E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.419601E+01  -1.417493E+01   2.000000E+15
3.162280E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   4.119233E-01  -4.290905E-01   2.000000E+15
4.641590E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -6.838504E-01   6.770210E-01   2.000000E+15
4.641590E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   1.207270E+01   1.109768E+01   2.000000E+15
4.641590E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.213434E+01  -1.090466E+01   2.000000E+15
4.641590E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   5.751742E-01  -6.164313E-01   2.000000E+15
6.812920E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -9.210639E-01   7.934813E-01   2.000000E+15
6.812920E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   1.061803E+01   8.706327E+00   2.000000E+15
6.812920E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -1.069206E+01  -8.359311E+00   2.000000E+15
6.812920E+00          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   8.382749E-01  -7.435276E-01   2.000000E+15
1.000000E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.208290E+00   8.500749E-01   2.000000E+15
1.000000E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   9.504454E+00   6.991126E+00   2.000000E+15
1.000000E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -9.672815E+00  -6.445414E+00   2.000000E+15
1.000000E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.151278E+00  -7.621120E-01   2.000000E+15
1.467800E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.512765E+00   8.244809E-01   2.000000E+15
1.467800E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   8.556736E+00   5.795626E+00   2.000000E+15
1.467800E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -8.920551E+00  -5.061380E+00   2.000000E+15
1.467800E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.446275E+00  -6.646625E-01   2.000000E+15
2.154430E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.792516E+00   7.135295E-01   2.000000E+15
2.154430E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   7.678587E+00   4.961696E+00   2.000000E+15
2.154430E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -8.312508E+00  -4.095627E+00   2.000000E+15
2.154430E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.673287E+00  -4.760595E-01   2.000000E+15
3.162280E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -2.009195E+00   5.337443E-01   2.000000E+15
3.162280E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   6.833208E+00   4.362078E+00   2.000000E+15
3.162280E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -7.773339E+00  -3.433982E+00   2.000000E+15
3.162280E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.799527E+00  -2.297140E-01   2.000000E+15
4.641590E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -2.137823E+00   3.178728E-01   2.000000E+15
4.641590E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   6.012291E+00   3.910054E+00   2.000000E+15
4.641590E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -7.271815E+00  -2.989229E+00   2.000000E+15
4.641590E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.801750E+00   2.646195E-02   2.000000E+15
6.812920E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -2.176992E+00   1.052606E-01   2.000000E+15
6.812920E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   5.214911E+00   3.547547E+00   2.000000E+15
6.812920E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -6.786495E+00  -2.710282E+00   2.000000E+15
6.812920E+01          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.691346E+00   2.270940E-01   2.000000E+15
1.000000E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -2.148436E+00  -7.730875E-02   2.000000E+15
1.000000E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   4.442802E+00   3.230437E+00   2.000000E+15
1.000000E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -6.286521E+00  -2.555428E+00   2.000000E+15
1.000000E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.529032E+00   3.310712E-01   2.000000E+15
1.467800E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -2.078747E+00  -2.264874E-01   2.000000E+15
1.467800E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   3.707038E+00   2.921686E+00   2.000000E+15
1.467800E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -5.750055E+00  -2.472649E+00   2.000000E+15
1.467800E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.381651E+00   3.559749E-01   2.000000E+15
2.154430E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.981820E+00  -3.533656E-01   2.000000E+15
2.154430E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   3.032099E+00   2.599505E+00   2.000000E+15
2.154430E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -5.179664E+00  -2.413951E+00   2.000000E+15
2.154430E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.274539E+00   3.518710E-01   2.000000E+15
3.162280E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.856866E+00  -4.664478E-01   2.000000E+15
3.162280E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   2.443299E+00   2.266065E+00   2.000000E+15
3.162280E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -4.591357E+00  -2.349730E+00   2.000000E+15
3.162280E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.193015E+00   3.568836E-01   2.000000E+15
4.641590E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.699694E+00  -5.628798E-01   2.000000E+15
4.641590E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   1.950881E+00   1.938878E+00   2.000000E+15
4.641590E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -4.001492E+00  -2.264407E+00   2.000000E+15
4.641590E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.110599E+00   3.801816E-01   2.000000E+15
6.812920E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXX  -1.513072E+00  -6.325172E-01   2.000000E+15
6.812920E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZXY   1.548987E+00   1.634697E+00   2.000000E+15
6.812920E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYX  -3.425156E+00  -2.148447E+00   2.000000E+15
6.812920E+02          VIC001        -38.919  146.442 -239254.805  116563.158    7300.000     ZYY   1.010929E+00   4.110217E-01   2.000000E+15
